path,size,file_label,infer_time
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a02dic.cfg,17178,freetext,0.42278409004211426
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a02alk.cfg,17818,freetext,0.4405639171600342
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p31alk.cfg,19554,freetext,0.4483349323272705
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a10dic.cfg,20338,freetext,0.46926379203796387
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p31dic.cfg,18914,freetext,0.4611649513244629
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a10alk.cfg,20978,freetext,0.4695882797241211
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p19dic.cfg,22390,freetext,0.46054911613464355
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i01edic.cfg,17642,freetext,0.48085618019104004
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/alkcfg.lst,616,tabular,0.01271820068359375
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p19alk.cfg,23030,freetext,0.5041501522064209
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i01ealk.cfg,18922,freetext,0.49160170555114746
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p15alk.cfg,26506,freetext,0.4872581958770752
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p15dic.cfg,25866,freetext,0.5403671264648438
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a15alk.cfg,19658,freetext,0.4642527103424072
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a15dic.cfg,18442,freetext,0.4970221519470215
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p10dic.cfg,20178,freetext,0.42777085304260254
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p17edic.cfg,20494,freetext,0.41059207916259766
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p17ealk.cfg,21134,freetext,0.4383108615875244
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p10alk.cfg,20818,freetext,0.4645397663116455
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p02dic.cfg,23022,freetext,0.49476003646850586
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p02alk.cfg,23662,freetext,0.48343706130981445
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a01edic.cfg,16862,freetext,0.44394493103027344
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/save1dic.cfg,17178,freetext,0.45647215843200684
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/save1alk.cfg,17818,freetext,0.4378533363342285
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i01w.sec,299,tabular,0.02259087562561035
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/indian_sect.cfg,18886,freetext,0.40862107276916504
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i06sb.sec,95,unknown,0.3141329288482666
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/save3alk.cfg,16870,freetext,0.42864084243774414
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i08nalk.cfg,20502,freetext,0.41945910453796387
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/save3dic.cfg,16230,freetext,0.4271869659423828
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i08ndic.cfg,19862,freetext,0.42826104164123535
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i01e.sec,153,unknown,0.3320887088775635
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i05ealk.cfg,19554,freetext,0.4251430034637451
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a05dic.cfg,20022,freetext,0.42482566833496094
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i05edic.cfg,20130,freetext,0.45972108840942383
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a05alk.cfg,20662,freetext,0.41650986671447754
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a17dic.cfg,18870,freetext,0.448422908782959
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a17alk.cfg,20922,freetext,0.4272010326385498
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a09dic.cfg,17810,freetext,0.5055220127105713
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a21dic.cfg,16522,freetext,0.46730899810791016
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i08n.sec,92,unknown,0.33044886589050293
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p14s.sec,193,unknown,0.35520195960998535
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a12a13.sec,248,tabular,0.023079872131347656
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a14.sec,112,unknown,0.3396878242492676
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a01e.sec,163,unknown,0.3106691837310791
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/s04i.sec,352,tabular,0.024502038955688477
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a15.sec,70,unknown,0.3342900276184082
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i04wdic.cfg,18198,freetext,0.4716200828552246
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p16alk.cfg,27454,freetext,0.4830920696258545
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i10alk.cfg,17974,freetext,0.5116238594055176
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i04walk.cfg,17974,freetext,0.4386260509490967
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a17.sec,165,unknown,0.3094062805175781
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i10dic.cfg,17650,freetext,0.4092442989349365
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p16dic.cfg,26814,freetext,0.5003299713134766
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i08si09nalk.cfg,23978,freetext,0.48714399337768555
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i02alk.cfg,21450,freetext,0.4916379451751709
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i02dic.cfg,20810,freetext,0.47031283378601074
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i08si09ndic.cfg,23338,freetext,0.4306361675262451
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a13dic.cfg,18442,freetext,0.4422640800476074
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a13alk.cfg,19658,freetext,0.49089813232421875
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p09.sec,114,unknown,0.3530409336090088
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p21.sec,289,tabular,0.022429943084716797
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a02.sec,116,unknown,0.35451769828796387
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a16.sec,186,unknown,0.3318619728088379
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i08si09n.sec,209,unknown,0.35126781463623047
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a01wdic.cfg,17178,freetext,0.45833706855773926
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i05walk.cfg,19238,freetext,0.437532901763916
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p14salk.cfg,18290,freetext,0.49626708030700684
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p06dic.cfg,25234,freetext,0.45627784729003906
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p18alk.cfg,23030,freetext,0.4968850612640381
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p14sdic.cfg,17650,freetext,0.44352197647094727
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i05wdic.cfg,20446,freetext,0.447310209274292
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p06alk.cfg,25874,freetext,0.4667818546295166
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a12.sec,351,tabular,0.027903318405151367
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p18dic.cfg,22390,freetext,0.511970043182373
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p19.sec,188,unknown,0.3939247131347656
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p14dic.cfg,22706,freetext,0.46099090576171875
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p31.sec,214,unknown,0.365189790725708
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p14alk.cfg,23346,freetext,0.44356513023376465
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i06sbalk.cfg,20502,freetext,0.47176289558410645
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/p18.sec,162,unknown,0.36034202575683594
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i06sbdic.cfg,19862,freetext,0.45726895332336426
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a13.sec,154,unknown,0.35364389419555664
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a05.sec,93,unknown,0.36055803298950195
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a01w.sec,71,unknown,0.37158799171447754
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/a10.sec,184,unknown,0.37713193893432617
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/cfgs/i09n.sec,113,unknown,0.33611083030700684
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/plots/Thumbs.db,596480,unknown,2.5400331020355225
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/plots/i07ndic.jpg,181365,image,0.00012803077697753906
/home/cc/CDIACPub8/GLODAP-v1.1/bottle/plots/i07nalk.jpg,196679,image,0.0002601146697998047
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i07nalk.jpg,196679,image,7.915496826171875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/s04idic.jpg,215122,image,5.5789947509765625e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a22dic.jpg,181743,image,4.8160552978515625e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/s04ialk.jpg,220613,image,4.792213439941406e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a22alk.jpg,181082,image,4.410743713378906e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a14dic.jpg,233538,image,4.792213439941406e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a14alk.jpg,231066,image,4.506111145019531e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p01dic.jpg,214084,image,4.696846008300781e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a20alk.jpg,204152,image,4.601478576660156e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p01alk.jpg,210070,image,4.601478576660156e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a20dic.jpg,194291,image,4.6253204345703125e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p13dic.jpg,222948,image,4.601478576660156e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p13alk.jpg,226307,image,4.458427429199219e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i01wdic.jpg,96417,image,4.601478576660156e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i01walk.jpg,102425,image,4.410743713378906e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a16alk.jpg,368416,image,4.482269287109375e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a08dic.jpg,215449,image,4.291534423828125e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a16dic.jpg,377579,image,4.1961669921875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a08alk.jpg,228690,image,4.291534423828125e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/sr3dic.jpg,117610,image,4.315376281738281e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/sr3alk.jpg,119943,image,4.506111145019531e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/s04a.jpg,242045,image,4.57763671875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p17nedic.jpg,107798,image,4.38690185546875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p17nealk.jpg,107062,image,4.601478576660156e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a12alk.jpg,233046,image,4.38690185546875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a12dic.jpg,238876,image,4.1961669921875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p21dic.jpg,342011,image,4.601478576660156e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p21alk.jpg,367311,image,4.315376281738281e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p09alk.jpg,137132,image,4.291534423828125e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p17dic.jpg,360276,image,0.0005278587341308594
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/atlantic_GLODAP_map.jpg,137944,image,5.507469177246094e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p09dic.jpg,144211,image,4.100799560546875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p17alk.jpg,354231,image,3.695487976074219e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a24alk.jpg,172234,image,3.504753112792969e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i03dic.jpg,206301,image,0.00012373924255371094
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a24dic.jpg,175303,image,5.698204040527344e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i03alk.jpg,226072,image,4.887580871582031e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i09salk.jpg,137040,image,4.792213439941406e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i09sdic.jpg,129530,image,4.7206878662109375e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a12a13alk.jpg,231668,image,4.601478576660156e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/s04alk.jpg,304893,image,4.601478576660156e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a12a13dic.jpg,232514,image,4.410743713378906e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/s04dic.jpg,281668,image,4.506111145019531e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/save4alk.jpg,256022,image,4.315376281738281e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/save4dic.jpg,248187,image,4.291534423828125e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a02dic.jpg,178110,image,4.506111145019531e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a02alk.jpg,182277,image,4.291534423828125e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a10dic.jpg,246887,image,4.506111145019531e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p31alk.jpg,148651,image,4.315376281738281e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a10alk.jpg,241919,image,4.100799560546875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p31dic.jpg,135770,image,4.410743713378906e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i01edic.jpg,88883,image,4.506111145019531e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p19dic.jpg,250191,image,4.601478576660156e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i01ealk.jpg,96033,image,4.1961669921875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p19alk.jpg,257558,image,4.506111145019531e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p15alk.jpg,401168,image,4.506111145019531e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/save3.jpg,177922,image,4.57763671875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p15dic.jpg,383608,image,4.7206878662109375e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a15alk.jpg,204849,image,4.57763671875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a15dic.jpg,205541,image,4.506111145019531e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p17edic.jpg,184866,image,4.410743713378906e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p10dic.jpg,160482,image,4.410743713378906e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p10alk.jpg,169774,image,4.38690185546875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p17ealk.jpg,187793,image,4.506111145019531e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p02dic.jpg,290903,image,4.410743713378906e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a01edic.jpg,156781,image,4.315376281738281e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p02alk.jpg,284900,image,4.57763671875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/save1dic.jpg,176593,image,4.601478576660156e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/save1alk.jpg,179898,image,4.410743713378906e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/indian_sect.jpg,178164,image,4.482269287109375e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i08nalk.jpg,167104,image,4.410743713378906e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/save3alk.jpg,167118,image,4.315376281738281e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i08ndic.jpg,152703,image,4.410743713378906e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a05dic.jpg,259627,image,4.410743713378906e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i05ealk.jpg,136224,image,4.291534423828125e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a05alk.jpg,268677,image,4.291534423828125e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i05edic.jpg,138974,image,4.410743713378906e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a17dic.jpg,275075,image,4.1961669921875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a17alk.jpg,269840,image,4.38690185546875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a09dic.jpg,106833,image,4.38690185546875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a21dic.jpg,113489,image,4.7206878662109375e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i10alk.jpg,104991,image,4.291534423828125e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p16alk.jpg,365276,image,4.38690185546875e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i04wdic.jpg,104680,image,0.001016855239868164
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p16dic.jpg,356813,image,6.699562072753906e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/pacific_map.jpg,204449,image,0.0003437995910644531
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i10dic.jpg,99840,image,4.601478576660156e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i04walk.jpg,92397,image,4.076957702636719e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i02alk.jpg,213505,image,3.910064697265625e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i08si09nalk.jpg,263408,image,3.910064697265625e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i08si09ndic.jpg,242666,image,3.790855407714844e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i02dic.jpg,204953,image,3.790855407714844e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a13dic.jpg,233288,image,3.814697265625e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a13alk.jpg,211304,image,3.695487976074219e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/a01wdic.jpg,134944,image,3.719329833984375e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p06dic.jpg,352163,image,3.790855407714844e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p18alk.jpg,291119,image,0.0011441707611083984
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/i05walk.jpg,103421,image,8.130073547363281e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p14salk.jpg,117483,image,4.482269287109375e-05
/home/cc/CDIACPub8/oceans/All_Oceans_GLODAP_ODV/GLODAP-v1.1/bottle/plots/p06alk.jpg,285346,image,3.933906555175781e-05
/home/cc/CDIACPub8/oceans/PACIFICA/All_PACIFICA_Original_Cruise_Data/PACIFICAsource/49H520030609_hy1.csv,3255,tabular,0.14683294296264648
/home/cc/CDIACPub8/oceans/PACIFICA/All_PACIFICA_Original_Cruise_Data/PACIFICAsource/49EW20001006_hy1.csv,14749,tabular,0.2196190357208252
/home/cc/CDIACPub8/oceans/PACIFICA/All_PACIFICA_Original_Cruise_Data/PACIFICAsource/18PZ19871124_hy1.csv,15264,tabular,0.18717002868652344
/home/cc/CDIACPub8/oceans/PACIFICA/All_PACIFICA_Original_Cruise_Data/PACIFICAsource/49FA20080117_hy1.csv,537049,tabular,0.43172717094421387
/home/cc/CDIACPub8/oceans/PACIFICA/All_PACIFICA_Original_Cruise_Data/PACIFICAsource/49RY20041021_hy1.csv,184917,tabular,0.41202688217163086
/home/cc/CDIACPub8/oceans/PACIFICA/All_PACIFICA_Original_Cruise_Data/PACIFICAsource/49NZ20071122_hy1.csv,2172631,tabular,0.5041091442108154
/home/cc/CDIACPub8/oceans/PACIFICA/All_PACIFICA_Original_Cruise_Data/PACIFICAsource/49NZ20010828_hy1.csv,33217,tabular,0.23120689392089844
/home/cc/CDIACPub8/oceans/PACIFICA/All_PACIFICA_Original_Cruise_Data/PACIFICAsource/49NZ20030909_hy1.csv,2151308,tabular,0.5628581047058105
/home/cc/CDIACPub8/oceans/PACIFICA/All_PACIFICA_Original_Cruise_Data/PACIFICAsource/49OS19930611_hy1.csv,66923,tabular,0.24526166915893555
/home/cc/CDIACPub8/oceans/PACIFICA/All_PACIFICA_Original_Cruise_Data/PACIFICAsource/18DD19960812_hy1.csv,85137,tabular,0.2039470672607422
/home/cc/CDIACPub8/oceans/PACIFICA/All_PACIFICA_Original_Cruise_Data/PACIFICAsource/p08n_a_hy1.csv,132085,tabular,0.22751688957214355
